0.3930959105491638	-1.2287747859954834	2.030285358428955	0.31097179651260376
-0.3333938717842102	-1.1680245399475098	-0.48706886172294617	2.3157944679260254
-2.201484203338623	-0.7358269095420837	0.6490060091018677	-1.1197623014450073
3.5763003826141357	-0.5415146946907043	3.182130813598633	0.3382530212402344
-0.07855448126792908	-0.8270500898361206	0.5113723278045654	-0.055036745965480804
