-1.35521399974823	-0.2572784125804901	3.2188656330108643	1.9021167755126953
-0.019914597272872925	-0.9864377379417419	-3.6326303482055664	-1.6987833976745605
1.5909680128097534	-4.077866554260254	0.017370300367474556	-1.4963288307189941
0.18117989599704742	-3.9921886920928955	1.2589963674545288	0.3601682186126709
1.8939824104309082	0.3909473717212677	-2.816408634185791	1.2871947288513184
-0.41228076815605164	1.4354379177093506	3.7633886337280273	2.468559741973877
