-5.010280132293701	3.589240312576294	0.2800564169883728	1.7612379789352417	0.8430019617080688
4.454897880554199	2.2266554832458496	-0.4751119613647461	0.4869438111782074	0.7798267006874084
-0.338862806558609	-2.0171139240264893	5.039770126342773	1.7441892623901367	-0.5495823621749878
-2.250190258026123	-3.97849440574646	0.9533591866493225	-1.5164815187454224	-1.3383845090866089
1.7082148790359497	0.23843085765838623	-2.262910842895508	2.593871831893921	1.1261030435562134
0.6729668378829956	0.6091958284378052	-0.39253073930740356	3.252518892288208	1.5087701082229614
-3.4956769943237305	2.081387758255005	3.7649314403533936	-1.229746699333191	-1.4087915420532227
0.7983266711235046	1.6315062046051025	0.485439658164978	-2.983182668685913	-3.105910301208496
2.463621139526367	4.173378944396973	-3.0213894844055176	1.9769692420959473	0.3922538757324219
