-1.1110063791275024	-1.5628129243850708	-2.998389482498169	-1.7210147380828857	-1.0473437309265137
1.184056043624878	-2.2787623405456543	-1.4241479635238647	-1.1814426183700562	-3.6298632621765137
2.0979435443878174	-2.1319923400878906	-3.0657975673675537	-4.356605052947998	-1.6958523988723755
0.39922839403152466	1.2248986959457397	-0.8241227269172668	-4.0651326179504395	1.678215742111206
-0.21463611721992493	-1.7678523063659668	2.4070112705230713	4.539806842803955	-2.1185359954833984
-1.203195571899414	4.21094274520874	0.793099582195282	0.20760250091552734	1.8132814168930054
5.682110786437988	-4.006801128387451	1.0546014308929443	3.4128496646881104	-0.56280118227005
-0.599774956703186	2.1064698696136475	0.8292533755302429	5.297855854034424	1.1109356880187988
3.1518068313598633	2.3474135398864746	1.5587292909622192	3.153446912765503	1.1289995908737183
