-2.800710678100586	-0.9033857583999634	0.29023346304893494	0.9590722322463989
1.6695576906204224	-1.106337547302246	-0.670915424823761	1.5777920484542847
0.19572429358959198	1.3335641622543335	2.171963691711426	-2.6906378269195557
1.7127894163131714	3.5355608463287354	0.2657119035720825	-2.3127970695495605
-1.54257333278656	0.43175795674324036	-0.4022124111652374	-0.9800137877464294
-0.14485706388950348	0.6798945665359497	-0.8697068691253662	2.2681753635406494
