2.4981119632720947	-0.5907771587371826	-4.411096096038818	-0.15576167404651642
-10.679388046264648	8.097743034362793	3.2390544414520264	-4.80732536315918
2.889749050140381	1.6820322275161743	0.8120781779289246	6.977564811706543
-1.7746787071228027	0.9168912172317505	2.64011549949646	0.7058380842208862
-4.358646392822266	-5.603891372680664	3.9659512042999268	-6.507991790771484
