3.1386148929595947	2.559601306915283	-0.756457507610321	6.351276397705078
1.783197045326233	0.21313978731632233	-5.811318397521973	-0.8096849322319031
-0.262126624584198	0.3295285105705261	7.10652494430542	1.6285839080810547
1.194021463394165	4.91804838180542	0.8568318486213684	-0.3128701448440552
1.308264970779419	4.922640323638916	-0.13615931570529938	-0.4978311061859131
